name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
Chocolate Passion,0.388,0.983,10,-2.256,0,0.0785,8.27e-05,0.332,0.0804,0.186,100.095,audio_features,0NfLvXif07XYN8ExAGIxYz,spotify:track:0NfLvXif07XYN8ExAGIxYz,https://api.spotify.com/v1/tracks/0NfLvXif07XYN8ExAGIxYz,https://api.spotify.com/v1/audio-analysis/0NfLvXif07XYN8ExAGIxYz,256733,3
O.F.T,0.324,0.747,3,-2.597,0,0.0472,0.00252,0.154,0.116,0.477,130.875,audio_features,37HNkizY68JbyC63Fl1HSU,spotify:track:37HNkizY68JbyC63Fl1HSU,https://api.spotify.com/v1/tracks/37HNkizY68JbyC63Fl1HSU,https://api.spotify.com/v1/audio-analysis/37HNkizY68JbyC63Fl1HSU,291547,4
Azayaka na Satujin,0.252,0.93,8,-3.505,1,0.0987,0.00537,0.00125,0.279,0.348,94.474,audio_features,20q73dOrP7ceLGAJQVtuTq,spotify:track:20q73dOrP7ceLGAJQVtuTq,https://api.spotify.com/v1/tracks/20q73dOrP7ceLGAJQVtuTq,https://api.spotify.com/v1/audio-analysis/20q73dOrP7ceLGAJQVtuTq,285320,4
Turbocharger ON,0.246,0.882,5,-2.887,0,0.0758,0.00304,0.845,0.367,0.275,131.57,audio_features,6mT2bkFF6J2MKyhLGzVmIz,spotify:track:6mT2bkFF6J2MKyhLGzVmIz,https://api.spotify.com/v1/tracks/6mT2bkFF6J2MKyhLGzVmIz,https://api.spotify.com/v1/audio-analysis/6mT2bkFF6J2MKyhLGzVmIz,317667,4
a symmetry,0.384,0.894,6,-3.806,0,0.0614,3.61e-05,0.444,0.134,0.223,129.949,audio_features,5hmYfJzRzEurC9KcGYGElE,spotify:track:5hmYfJzRzEurC9KcGYGElE,https://api.spotify.com/v1/tracks/5hmYfJzRzEurC9KcGYGElE,https://api.spotify.com/v1/audio-analysis/5hmYfJzRzEurC9KcGYGElE,291320,4
Souzou no Security,0.21,0.992,11,-2.183,1,0.0787,0.0128,4.79e-05,0.299,0.251,93.542,audio_features,5aanz5sULGcu8fok9jSPDc,spotify:track:5aanz5sULGcu8fok9jSPDc,https://api.spotify.com/v1/tracks/5aanz5sULGcu8fok9jSPDc,https://api.spotify.com/v1/audio-analysis/5aanz5sULGcu8fok9jSPDc,211960,4
TK in the Yuukei,0.14,0.907,3,-2.344,0,0.0822,0.00424,0.0019,0.335,0.411,91.493,audio_features,25lw3KrEf10AWXG1crQu23,spotify:track:25lw3KrEf10AWXG1crQu23,https://api.spotify.com/v1/tracks/25lw3KrEf10AWXG1crQu23,https://api.spotify.com/v1/audio-analysis/25lw3KrEf10AWXG1crQu23,262200,1
Hysteric phase show,0.344,0.806,5,-4.209,0,0.0508,0.000121,0.000241,0.0672,0.552,87.455,audio_features,7sWzQptXZZum6oZsLBMezy,spotify:track:7sWzQptXZZum6oZsLBMezy,https://api.spotify.com/v1/tracks/7sWzQptXZZum6oZsLBMezy,https://api.spotify.com/v1/audio-analysis/7sWzQptXZZum6oZsLBMezy,215413,4
Acoustic,0.38,0.483,6,-9.888,1,0.0566,0.00335,0.00068,0.121,0.574,96.136,audio_features,742ZnC1OgUGIScdzXEy5ui,spotify:track:742ZnC1OgUGIScdzXEy5ui,https://api.spotify.com/v1/tracks/742ZnC1OgUGIScdzXEy5ui,https://api.spotify.com/v1/audio-analysis/742ZnC1OgUGIScdzXEy5ui,238147,3
CRAZY Kanjyou STYLE,0.351,0.906,1,-3.482,0,0.124,0.02,0.00743,0.0603,0.479,123.835,audio_features,1GSw5mLTI7YiXc3Z9AhgQl,spotify:track:1GSw5mLTI7YiXc3Z9AhgQl,https://api.spotify.com/v1/tracks/1GSw5mLTI7YiXc3Z9AhgQl,https://api.spotify.com/v1/audio-analysis/1GSw5mLTI7YiXc3Z9AhgQl,300160,4
Tornado Minority,0.338,0.967,3,-0.927,0,0.0988,0.0153,0,0.156,0.208,136.049,audio_features,00tJ6A1RNRe2JS3g34Pv6Z,spotify:track:00tJ6A1RNRe2JS3g34Pv6Z,https://api.spotify.com/v1/tracks/00tJ6A1RNRe2JS3g34Pv6Z,https://api.spotify.com/v1/audio-analysis/00tJ6A1RNRe2JS3g34Pv6Z,277747,4
High Energy Vacuum,0.248,0.973,0,-2.228,0,0.0897,1.78e-05,4.04e-06,0.313,0.385,167.056,audio_features,5YVgA6LLn4iZ7F5V9ECt7p,spotify:track:5YVgA6LLn4iZ7F5V9ECt7p,https://api.spotify.com/v1/tracks/5YVgA6LLn4iZ7F5V9ECt7p,https://api.spotify.com/v1/audio-analysis/5YVgA6LLn4iZ7F5V9ECt7p,233027,4
replica,0.124,0.903,3,-2.33,0,0.0544,1.13e-05,0.00142,0.0685,0.458,96.3,audio_features,3ofmMVGWce6kTYBPmrQsYQ,spotify:track:3ofmMVGWce6kTYBPmrQsYQ,https://api.spotify.com/v1/tracks/3ofmMVGWce6kTYBPmrQsYQ,https://api.spotify.com/v1/audio-analysis/3ofmMVGWce6kTYBPmrQsYQ,249573,4
シャンディ,0.421,0.96,9,-3.759,0,0.14,0.0138,0.019,0.452,0.49,82.467,audio_features,33QsTLVk2NalplnVf8LyWS,spotify:track:33QsTLVk2NalplnVf8LyWS,https://api.spotify.com/v1/tracks/33QsTLVk2NalplnVf8LyWS,https://api.spotify.com/v1/audio-analysis/33QsTLVk2NalplnVf8LyWS,270987,4
Boukan,0.354,0.276,8,-8.868,0,0.0549,0.144,0.00581,0.684,0.106,116.787,audio_features,3XwohUnBHjLbkqxHbFTXle,spotify:track:3XwohUnBHjLbkqxHbFTXle,https://api.spotify.com/v1/tracks/3XwohUnBHjLbkqxHbFTXle,https://api.spotify.com/v1/audio-analysis/3XwohUnBHjLbkqxHbFTXle,380320,4
傍観 (remastered at METROPOLIS),0.358,0.346,8,-5.965,0,0.0485,0.196,0.00518,0.274,0.101,125.882,audio_features,4Yfniw2zt33eYOj3Gt3G66,spotify:track:4Yfniw2zt33eYOj3Gt3G66,https://api.spotify.com/v1/tracks/4Yfniw2zt33eYOj3Gt3G66,https://api.spotify.com/v1/audio-analysis/4Yfniw2zt33eYOj3Gt3G66,385533,4
make up syndrome,0.359,0.975,8,-3.504,0,0.268,0.000582,8.96e-05,0.324,0.257,165.081,audio_features,1EVm222NcHOmJqMZEshEKi,spotify:track:1EVm222NcHOmJqMZEshEKi,https://api.spotify.com/v1/tracks/1EVm222NcHOmJqMZEshEKi,https://api.spotify.com/v1/audio-analysis/1EVm222NcHOmJqMZEshEKi,243373,4
DISCO FLIGHT (remastered at METROPOLIS),0.25,0.835,1,-2.426,1,0.0884,0.000231,1.67e-05,0.0351,0.489,92.811,audio_features,0OE1Ajwrma4bGV9SEPQP6v,spotify:track:0OE1Ajwrma4bGV9SEPQP6v,https://api.spotify.com/v1/tracks/0OE1Ajwrma4bGV9SEPQP6v,https://api.spotify.com/v1/audio-analysis/0OE1Ajwrma4bGV9SEPQP6v,270240,3
