name,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
MAUI,0.684,0.525,0,-7.87,1,0.0261,0.291,0.00266,0.147,0.638,104.58,audio_features,0igLZa5y4G0sho1AVlOMKM,spotify:track:0igLZa5y4G0sho1AVlOMKM,https://api.spotify.com/v1/tracks/0igLZa5y4G0sho1AVlOMKM,https://api.spotify.com/v1/audio-analysis/0igLZa5y4G0sho1AVlOMKM,204133,4
S・H・A・R・E~愛をふたりで~,0.6,0.631,9,-5.804,1,0.0269,0.302,0.000369,0.187,0.582,85.27,audio_features,15q8x7dbUhWTr0tRl5Kbsk,spotify:track:15q8x7dbUhWTr0tRl5Kbsk,https://api.spotify.com/v1/tracks/15q8x7dbUhWTr0tRl5Kbsk,https://api.spotify.com/v1/audio-analysis/15q8x7dbUhWTr0tRl5Kbsk,255680,4
Dancing with the sunshine,0.789,0.624,2,-11.68,1,0.0673,0.533,0,0.0616,0.706,117.42,audio_features,6RsODLWZx7nqLmMOvIa2XG,spotify:track:6RsODLWZx7nqLmMOvIa2XG,https://api.spotify.com/v1/tracks/6RsODLWZx7nqLmMOvIa2XG,https://api.spotify.com/v1/audio-analysis/6RsODLWZx7nqLmMOvIa2XG,212133,4
OLIVIA O KIKINAGARA,0.494,0.478,7,-7.879,1,0.0277,0.41,2.81e-06,0.0956,0.188,75.086,audio_features,2GprxbLb3cTneZ4kZpiimz,spotify:track:2GprxbLb3cTneZ4kZpiimz,https://api.spotify.com/v1/tracks/2GprxbLb3cTneZ4kZpiimz,https://api.spotify.com/v1/audio-analysis/2GprxbLb3cTneZ4kZpiimz,325027,4
思いきりアメリカン,0.65,0.68,2,-5.621,1,0.0268,0.122,0,0.199,0.678,135.288,audio_features,4bq97lC6zZjpC6Nsx5EkIS,spotify:track:4bq97lC6zZjpC6Nsx5EkIS,https://api.spotify.com/v1/tracks/4bq97lC6zZjpC6Nsx5EkIS,https://api.spotify.com/v1/audio-analysis/4bq97lC6zZjpC6Nsx5EkIS,208107,4
CIRCUIT of RAINBOW,0.738,0.833,1,-7.363,1,0.0309,0.112,0.00231,0.111,0.854,116.387,audio_features,7GSAmdyKkQROvkde9nkza9,spotify:track:7GSAmdyKkQROvkde9nkza9,https://api.spotify.com/v1/tracks/7GSAmdyKkQROvkde9nkza9,https://api.spotify.com/v1/audio-analysis/7GSAmdyKkQROvkde9nkza9,287960,4
Groove A・Go・Go,0.723,0.746,1,-8.092,0,0.0318,0.07,0.00449,0.0842,0.736,106.105,audio_features,7nLJvtodUfCjfdhM1m7HPR,spotify:track:7nLJvtodUfCjfdhM1m7HPR,https://api.spotify.com/v1/tracks/7nLJvtodUfCjfdhM1m7HPR,https://api.spotify.com/v1/audio-analysis/7nLJvtodUfCjfdhM1m7HPR,335107,4
Catch The Wave,0.735,0.864,4,-4.326,1,0.063,0.29,1.19e-06,0.24,0.889,118.017,audio_features,3Zlvl93OgTCroLcgQBTdLt,spotify:track:3Zlvl93OgTCroLcgQBTdLt,https://api.spotify.com/v1/tracks/3Zlvl93OgTCroLcgQBTdLt,https://api.spotify.com/v1/audio-analysis/3Zlvl93OgTCroLcgQBTdLt,324000,4
Flying 午前10時発,0.576,0.751,2,-8.354,1,0.041,0.139,6.19e-06,0.081,0.705,129.05,audio_features,1DeYANRW8Je24t4ucmWmeL,spotify:track:1DeYANRW8Je24t4ucmWmeL,https://api.spotify.com/v1/tracks/1DeYANRW8Je24t4ucmWmeL,https://api.spotify.com/v1/audio-analysis/1DeYANRW8Je24t4ucmWmeL,320133,4
西日うすれて,0.667,0.554,5,-8.022,1,0.0262,0.682,0,0.284,0.593,133.477,audio_features,7M7T41gqjNDJwKkpswp3pa,spotify:track:7M7T41gqjNDJwKkpswp3pa,https://api.spotify.com/v1/tracks/7M7T41gqjNDJwKkpswp3pa,https://api.spotify.com/v1/audio-analysis/7M7T41gqjNDJwKkpswp3pa,220693,4
Blue City,0.662,0.898,1,-7.652,1,0.0388,0.435,0.0128,0.0491,0.884,110.528,audio_features,4TUqrWNKOBCDUMDTcsC3Xe,spotify:track:4TUqrWNKOBCDUMDTcsC3Xe,https://api.spotify.com/v1/tracks/4TUqrWNKOBCDUMDTcsC3Xe,https://api.spotify.com/v1/audio-analysis/4TUqrWNKOBCDUMDTcsC3Xe,216733,4
SURF & TEARS,0.677,0.894,4,-3.601,1,0.0922,0.279,0,0.25,0.824,98.227,audio_features,3GKsu4N2Nyb32dJOHl3qsQ,spotify:track:3GKsu4N2Nyb32dJOHl3qsQ,https://api.spotify.com/v1/tracks/3GKsu4N2Nyb32dJOHl3qsQ,https://api.spotify.com/v1/audio-analysis/3GKsu4N2Nyb32dJOHl3qsQ,292507,4
